53,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
53,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
53,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
54,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
54,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
54,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
54,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
54,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
54,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
55,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
55,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
55,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
55,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
55,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
55,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
56,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
56,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
56,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
56,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
56,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
56,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
57,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
57,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
57,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
57,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
57,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
57,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
58,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
58,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
58,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
58,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
58,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
58,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
59,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
59,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
59,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
59,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
59,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
59,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
60,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
60,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
60,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
60,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
60,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
60,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
61,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
61,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
61,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
61,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
61,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
61,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
62,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
62,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
62,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
62,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
62,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
62,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
63,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
63,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
63,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
63,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
63,21,5045.080439139903,2478.5874007097887,0.8910852566939179,5050.143426845829,2479.8561794484563,0.9305364920391942,5044.605898565929,2480.480526590703,0.9071867718839702,5045.073538884391,2478.5746520588023,2.1866372386787,5049.661986016343,2481.736556678384,2.2421899892140287,5044.598998310417,2480.4677779397166,2.2027387538687524,5050.136526590317,2479.84343079747,2.2260884740239764,5049.668886271855,2481.7493053293706,0.9466380072292465
63,4774,5088.360499975995,2477.4322251967938,2.36943178100501,5092.439406118515,2473.927570366875,2.4504418964299592,5086.960110402565,2475.793992097409,2.0067127408519085,5088.540779579161,2477.607642195893,0.8811294011069312,5091.2192961482515,2472.4647542665894,0.5994204763787788,5087.140390005731,2475.969409096508,0.5184103609538296,5092.619685721681,2474.102987365974,0.9621395165318803,5091.039016545085,2472.2893372674903,2.0877228562768577
64,3837,5069.471601494362,2482.646164502414,2.234817161428449,5074.6877507240715,2482.0897551282737,2.1879533238052185,5069.256709349445,2480.62967434519,2.257959315721517,5069.458272120313,2482.6324297886936,0.9142705769337549,5074.459529205105,2480.059530257329,0.8905488936035926,5069.243379975396,2480.6159396314692,0.937412731226823,5074.674421350022,2482.076020414553,0.8674067393105245,5074.4728585791545,2480.0732649710494,2.2110954780982865
64,710,5023.584027110129,2482.307672464082,1.3338957717948783,5033.4385605766975,2486.8754162004466,1.1747985367075926,5024.116655777608,2481.2673247478074,4.456296132772172,5024.776998019636,2479.696544729673,0.2603975352599597,5035.164160153684,2483.223940749763,3.223700661149968,5025.309626687115,2478.6561970133985,3.382797896237254,5034.631531486205,2484.2642884660377,0.101300300172674,5033.9711892441765,2485.835068484172,4.297198897684886
64,4774,5086.730855669497,2482.759324803448,2.16025807200423,5090.997309649911,2479.809892743151,2.2620123856007055,5085.534970116889,2481.0297626343427,2.16973741664158,5086.748918120758,2482.7395421537512,0.8295017281098089,5089.819486548564,2478.0605479243486,0.9407353863436345,5085.55303256815,2481.0099799846457,0.8389810727471589,5091.015372101172,2479.790110093454,0.9312560417062845,5089.8014240973025,2478.0803305740455,2.2714917302380555
64,4692,5075.441591696156,2465.767988148677,0.891748620558909,5080.531347651534,2466.984359782094,0.8925948153423456,5074.992013636479,2467.6491561918215,0.9427549348162337,5075.449323850237,2465.7347332750946,2.186376810268741,5080.089501745938,2468.8322729516563,2.2382293193095024,5074.99974579056,2467.615901318239,2.237383124526066,5080.539079805615,2466.9511049085118,2.1872230050521777,5080.081769591857,2468.8655278252386,0.9436011295996704
